SV;DATETIME;X;Y;Z
G32;2022-6-1 15:00:00;12443920.56;19423233.451;13476473.685
G32;2022-6-1 15:00:30;12398072.2449;19401005.1044;13550805.8988
G32;2022-6-1 15:01:00;12351952.6072;19378705.8014;13624883.1323
G32;2022-6-1 15:01:30;12305561.9905;19356337.0467;13698703.9957
G32;2022-6-1 15:02:00;12258900.7484;19333900.3448;13772267.1037
G32;2022-6-1 15:02:30;12211969.2447;19311397.1989;13845571.0762
G32;2022-6-1 15:03:00;12164767.8541;19288829.1118;13918614.5377
G32;2022-6-1 15:03:30;12117296.9608;19266197.5853;13991396.1177
G32;2022-6-1 15:04:00;12069556.9597;19243504.1201;14063914.4505
G32;2022-6-1 15:04:30;12021548.2557;19220750.2161;14136168.1752
G32;2022-6-1 15:05:00;11973271.264;19197937.372;14208155.936
G32;2022-6-1 15:05:30;11924726.4101;19175067.0855;14279876.382
G32;2022-6-1 15:06:00;11875914.1296;19152140.8528;14351328.1672
G32;2022-6-1 15:06:30;11826834.8684;19129160.1692;14422509.9506
G32;2022-6-1 15:07:00;11777489.0824;19106126.5284;14493420.3965
G32;2022-6-1 15:07:30;11727877.238;19083041.4227;14564058.1738
G32;2022-6-1 15:08:00;11677999.8113;19059906.3431;14634421.9568
G32;2022-6-1 15:08:30;11627857.289;19036722.7789;14704510.4247
G32;2022-6-1 15:09:00;11577450.1676;19013492.2179;14774322.262
G32;2022-6-1 15:09:30;11526778.954;18990216.1461;14843856.1582
G32;2022-6-1 15:10:00;11475844.165;18966896.048;14913110.808
G32;2022-6-1 15:10:30;11424646.3276;18943533.4061;14982084.9113
G32;2022-6-1 15:11:00;11373185.9788;18920129.7011;15050777.1732
G32;2022-6-1 15:11:30;11321463.6658;18896686.4118;15119186.3041
G32;2022-6-1 15:12:00;11269479.9458;18873205.0151;15187311.0195
G32;2022-6-1 15:12:30;11217235.3859;18849686.9855;15255150.0403
G32;2022-6-1 15:13:00;11164730.5633;18826133.7959;15322702.0927
G32;2022-6-1 15:13:30;11111966.0654;18802546.9166;15389965.9082
G32;2022-6-1 15:14:00;11058942.4892;18778927.8158;15456940.2235
G32;2022-6-1 15:14:30;11005660.4421;18755277.9594;15523623.7809
G32;2022-6-1 15:15:00;10952120.541;18731598.811;15590015.328
G32;2022-6-1 15:15:30;10898323.4131;18707891.8316;15656113.6178
G32;2022-6-1 15:16:00;10844269.6954;18684158.4798;15721917.4086
G32;2022-6-1 15:16:30;10789960.0346;18660400.2117;15787425.4644
G32;2022-6-1 15:17:00;10735395.0876;18636618.4806;15852636.5546
G32;2022-6-1 15:17:30;10680575.5209;18612814.7372;15917549.4539
G32;2022-6-1 15:18:00;10625502.0109;18588990.4296;15982162.9428
G32;2022-6-1 15:18:30;10570175.244;18565147.0027;16046475.8072
G32;2022-6-1 15:19:00;10514595.916;18541285.8989;16110486.8385
G32;2022-6-1 15:19:30;10458764.7328;18517408.5576;16174194.8339
G32;2022-6-1 15:20:00;10402682.41;18493516.415;16237598.596
G32;2022-6-1 15:20:30;10346349.6727;18469610.9044;16300696.9331
G32;2022-6-1 15:21:00;10289767.256;18445693.4559;16363488.6591
G32;2022-6-1 15:21:30;10232935.9045;18421765.4965;16425972.5937
G32;2022-6-1 15:22:00;10175856.3725;18397828.4498;16488147.5621
G32;2022-6-1 15:22:30;10118529.424;18373883.7363;16550012.3955
G32;2022-6-1 15:23:00;10060955.8324;18349932.7729;16611565.9304
G32;2022-6-1 15:23:30;10003136.3808;18325976.9732;16672807.0094
G32;2022-6-1 15:24:00;9945071.86198;18302017.7472;16733734.4809
G32;2022-6-1 15:24:30;9886763.07814;18278056.5015;16794347.1988
G32;2022-6-1 15:25:00;9828210.841;18254094.639;16854644.023
G32;2022-6-1 15:25:30;9769415.97176;18230133.5588;16914623.8193
G32;2022-6-1 15:26:00;9710379.30107;18206174.6565;16974285.4593
G32;2022-6-1 15:26:30;9651101.66904;18182219.3237;17033627.8203
G32;2022-6-1 15:27:00;9591583.92513;18158268.9482;17092649.7857
G32;2022-6-1 15:27:30;9531826.92817;18134324.9139;17151350.2448
G32;2022-6-1 15:28:00;9471831.54646;18110388.6006;17209728.0928
G32;2022-6-1 15:28:30;9411598.65746;18086461.3844;17267782.2308
G32;2022-6-1 15:29:00;9351129.14797;18062544.6368;17325511.5659
G32;2022-6-1 15:29:30;9290423.91406;18038639.7256;17382915.0113
G32;2022-6-1 15:30:00;9229483.861;18014748.014;17439991.486
G32;2022-6-1 15:30:30;9168309.90328;17990870.8612;17496739.9152
G32;2022-6-1 15:31:00;9106902.96456;17967009.622;17553159.2301
G32;2022-6-1 15:31:30;9045263.9776;17943165.6467;17609248.3679
G32;2022-6-1 15:32:00;8983393.88429;17919340.2812;17665006.272
G32;2022-6-1 15:32:30;8921293.6356;17895534.867;17720431.892
G32;2022-6-1 15:33:00;8858964.19153;17871750.7408;17775524.1832
G32;2022-6-1 15:33:30;8796406.52108;17847989.2348;17830282.1076
G32;2022-6-1 15:34:00;8733621.60224;17824251.6767;17884704.6329
G32;2022-6-1 15:34:30;8670610.42193;17800539.3891;17938790.7333
G32;2022-6-1 15:35:00;8607373.976;17776853.69;17992539.389
G32;2022-6-1 15:35:30;8543913.26915;17753195.8926;18045949.5866
G32;2022-6-1 15:36:00;8480229.31495;17729567.3051;18099020.3187
G32;2022-6-1 15:36:30;8416323.13574;17705969.2307;18151750.5844
G32;2022-6-1 15:37:00;8352195.76267;17682402.9676;18204139.389
G32;2022-6-1 15:37:30;8287848.23565;17658869.8089;18256185.744
G32;2022-6-1 15:38:00;8223281.60317;17635371.0428;18307888.6672
G32;2022-6-1 15:38:30;8158496.92249;17611907.952;18359247.1829
G32;2022-6-1 15:39:00;8093495.25951;17588481.814;18410260.3216
G32;2022-6-1 15:39:30;8028277.68867;17565093.901;18460927.1202
G32;2022-6-1 15:40:00;7962845.293;17541745.48;18511246.622
G32;2022-6-1 15:40:30;7897199.16403;17518437.8124;18561217.8766
G32;2022-6-1 15:41:00;7831340.40179;17495172.1542;18610839.9402
G32;2022-6-1 15:41:30;7765270.11473;17471949.756;18660111.8753
G32;2022-6-1 15:42:00;7698989.41971;17448771.8625;18709032.7507
G32;2022-6-1 15:42:30;7632499.44189;17425639.7132;18757601.642
G32;2022-6-1 15:43:00;7565801.31498;17402554.5415;18805817.6311
G32;2022-6-1 15:43:30;7498896.18076;17379517.5753;18853679.8064
G32;2022-6-1 15:44:00;7431785.1893;17356530.0366;18901187.2627
G32;2022-6-1 15:44:30;7364469.49889;17333593.1417;18948339.1016
G32;2022-6-1 15:45:00;7296950.276;17310708.101;18995134.431
G32;2022-6-1 15:45:30;7229228.6952;17287876.1188;19041572.3655
G32;2022-6-1 15:46:00;7161305.93917;17265098.3935;19087652.0263
G32;2022-6-1 15:46:30;7093183.19861;17242376.1174;19133372.541
G32;2022-6-1 15:47:00;7024861.67223;17219710.4768;19178733.044
G32;2022-6-1 15:47:30;6956342.5668;17197102.6517;19223732.6763
G32;2022-6-1 15:48:00;6887627.0967;17174553.8161;19268370.5855
G32;2022-6-1 15:48:30;6818716.48449;17152065.1376;19312645.9259
G32;2022-6-1 15:49:00;6749611.96045;17129637.7775;19356557.8584
G32;2022-6-1 15:49:30;6680314.76268;17107272.8908;19400105.5507
G32;2022-6-1 15:50:00;6610826.137;17084971.626;19443288.177
G32;2022-6-1 15:50:30;6541147.33693;17062735.1252;19486104.9185
G32;2022-6-1 15:51:00;6471279.62365;17040564.5241;19528554.9629
G32;2022-6-1 15:51:30;6401224.26596;17018460.9516;19570637.5048
G32;2022-6-1 15:52:00;6330982.5402;16996425.5302;19612351.7454
G32;2022-6-1 15:52:30;6260555.73014;16974459.3758;19653696.8931
G32;2022-6-1 15:53:00;6189945.12737;16952563.5974;19694672.1623
G32;2022-6-1 15:53:30;6119152.03056;16930739.2974;19735276.775
G32;2022-6-1 15:54:00;6048177.74585;16908987.5713;19775509.9597
G32;2022-6-1 15:54:30;5977023.58674;16887309.5079;19815370.9516
G32;2022-6-1 15:55:00;5905690.874;16865706.189;19854858.993
G32;2022-6-1 15:55:30;5834180.93566;16844178.6896;19893973.333
G32;2022-6-1 15:56:00;5762495.10692;16822728.0775;19932713.2274
G32;2022-6-1 15:56:30;5690634.73014;16801355.4137;19971077.9393
G32;2022-6-1 15:57:00;5618601.15479;16780061.7521;20009066.7382
G32;2022-6-1 15:57:30;5546395.73746;16758848.1392;20046678.9007
G32;2022-6-1 15:58:00;5474019.84145;16737715.6149;20083913.7108
G32;2022-6-1 15:58:30;5401474.83731;16716665.2113;20120770.4588
G32;2022-6-1 15:59:00;5328762.10241;16695697.9537;20157248.4421
G32;2022-6-1 15:59:30;5255883.02096;16674814.8597;20193346.9654
G32;2022-6-1 16:00:00;5182838.984;16654016.94;20229065.34
G32;2022-6-1 16:00:30;5109631.38929;16633305.1976;20264402.8844
G32;2022-6-1 16:01:00;5036261.64132;16612680.6281;20299358.9241
G32;2022-6-1 16:01:30;4962731.15121;16592144.2199;20333932.7916
G32;2022-6-1 16:02:00;4889041.33669;16571696.9535;20368123.8264
G32;2022-6-1 16:02:30;4815193.62198;16551339.8021;20401931.3751
G32;2022-6-1 16:03:00;4741189.43802;16531073.7314;20435354.7913
G32;2022-6-1 16:03:30;4667030.22195;16510899.6991;20468393.4357
G32;2022-6-1 16:04:00;4592717.41741;16490818.6555;20501046.6762
G32;2022-6-1 16:04:30;4518252.47434;16470831.5433;20533313.8876
G32;2022-6-1 16:05:00;4443636.849;16450939.297;20565194.452
G32;2022-6-1 16:05:30;4368872.00388;16431142.8437;20596687.7585
G32;2022-6-1 16:06:00;4293959.40764;16411443.1026;20627793.2034
G32;2022-6-1 16:06:30;4218900.53509;16391840.9849;20658510.1901
G32;2022-6-1 16:07:00;4143696.8671;16372337.3939;20688838.1292
G32;2022-6-1 16:07:30;4068349.89061;16352933.2249;20718776.4383
G32;2022-6-1 16:08:00;3992861.0984;16333629.3656;20748324.5426
G32;2022-6-1 16:08:30;3917231.9893;16314426.695;20777481.8741
G32;2022-6-1 16:09:00;3841464.06794;16295326.0847;20806247.8721
G32;2022-6-1 16:09:30;3765558.84477;16276328.3976;20834621.9832
G32;2022-6-1 16:10:00;3689517.836;16257434.489;20862603.661
G32;2022-6-1 16:10:30;3613342.56351;16238645.2056;20890192.3666
G32;2022-6-1 16:11:00;3537034.55484;16219961.3861;20917387.5683
G32;2022-6-1 16:11:30;3460595.34309;16201383.8608;20944188.7415
G32;2022-6-1 16:12:00;3384026.46692;16182913.4519;20970595.3689
G32;2022-6-1 16:12:30;3307329.47043;16164550.9733;20996606.9407
G32;2022-6-1 16:13:00;3230505.90315;16146297.2301;21022222.954
G32;2022-6-1 16:13:30;3153557.31997;16128153.0195;21047442.9135
G32;2022-6-1 16:14:00;3076485.28107;16110119.1301;21072266.3311
G32;2022-6-1 16:14:30;2999291.35187;16092196.3421;21096692.7261
G32;2022-6-1 16:15:00;2921977.103;16074385.427;21120721.625
G32;2022-6-1 16:15:30;2844544.11019;16056687.148;21144352.5617
G32;2022-6-1 16:16:00;2766993.95424;16039102.2597;21167585.0774
G32;2022-6-1 16:16:30;2689328.22099;16021631.508;21190418.7207
G32;2022-6-1 16:17:00;2611548.5012;16004275.6302;21212853.0476
G32;2022-6-1 16:17:30;2533656.39052;15987035.3551;21234887.6212
G32;2022-6-1 16:18:00;2455653.48951;15969911.4026;21256522.0125
G32;2022-6-1 16:18:30;2377541.40343;15952904.484;21277755.7994
G32;2022-6-1 16:19:00;2299321.74228;15936015.3018;21298588.5675
G32;2022-6-1 16:19:30;2220996.12072;15919244.5499;21319019.9096
G32;2022-6-1 16:20:00;2142566.158;15902592.913;21339049.426
G32;2022-6-1 16:20:30;2064033.47792;15886061.0673;21358676.7244
G32;2022-6-1 16:21:00;1985399.70876;15869649.6801;21377901.42
G32;2022-6-1 16:21:30;1906666.4832;15853359.4096;21396723.1353
G32;2022-6-1 16:22:00;1827835.43832;15837190.9052;21415141.5004
G32;2022-6-1 16:22:30;1748908.21552;15821144.8074;21433156.1528
G32;2022-6-1 16:23:00;1669886.46026;15805221.7477;21450766.7374
G32;2022-6-1 16:23:30;1590771.82237;15789422.3485;21467972.9065
G32;2022-6-1 16:24:00;1511565.95573;15773747.2233;21484774.3202
G32;2022-6-1 16:24:30;1432270.5183;15758196.9763;21501170.6457
G32;2022-6-1 16:25:00;1352887.172;15742772.203;21517161.558
G32;2022-6-1 16:25:30;1273417.5827;15727473.4894;21532746.7394
G32;2022-6-1 16:26:00;1193863.42013;15712301.4126;21547925.8797
G32;2022-6-1 16:26:30;1114226.35784;15697256.5405;21562698.6765
G32;2022-6-1 16:27:00;1034508.07312;15682339.4318;21577064.8344
G32;2022-6-1 16:27:30;954710.246855;15667550.6359;21591024.066
G32;2022-6-1 16:28:00;874834.563807;15652890.693;21604576.0913
G32;2022-6-1 16:28:30;794882.712045;15638360.1343;21617720.6378
G32;2022-6-1 16:29:00;714856.383213;15623959.4813;21630457.4404
G32;2022-6-1 16:29:30;634757.272383;15609689.2465;21642786.2418
G32;2022-6-1 16:30:00;554587.078;15595549.933;21654706.792
G32;2022-6-1 16:30:30;474347.501812;15581542.0345;21666218.8488
G32;2022-6-1 16:31:00;394040.248809;15567666.0354;21677322.1775
G32;2022-6-1 16:31:30;313667.027162;15553922.4106;21688016.5508
G32;2022-6-1 16:32:00;233229.548155;15540311.6258;21698301.7492
G32;2022-6-1 16:32:30;152729.52618;15526834.1371;21708177.5607
G32;2022-6-1 16:33:00;72168.6784479;15513490.3912;21717643.7808
G32;2022-6-1 16:33:30;-8451.27473812;15500280.8253;21726700.2127
G32;2022-6-1 16:34:00;-89128.6102674;15487205.8673;21735346.6672
G32;2022-6-1 16:34:30;-169861.602234;15474265.9352;21743582.9626
G32;2022-6-1 16:35:00;-250648.522;15461461.438;21751408.925
G32;2022-6-1 16:35:30;-331487.638261;15448792.7747;21758824.3879
G32;2022-6-1 16:36:00;-412377.21711;15436260.3351;21765829.1925
G32;2022-6-1 16:36:30;-493315.522103;15423864.4991;21772423.1878
G32;2022-6-1 16:37:00;-574300.814322;15411605.6372;21778606.23
G32;2022-6-1 16:37:30;-655331.352453;15399484.1104;21784378.1833
G32;2022-6-1 16:38:00;-736405.392813;15387500.2698;21789738.9195
G32;2022-6-1 16:38:30;-817521.189467;15375654.4572;21794688.3178
G32;2022-6-1 16:39:00;-898676.994262;15363947.0044;21799226.2653
G32;2022-6-1 16:39:30;-979871.056899;15352378.2338;21803352.6566
G32;2022-6-1 16:40:00;-1061101.625;15340948.458;21807067.394
G32;2022-6-1 16:40:30;-1142366.94417;15329657.9799;21810370.3874
G32;2022-6-1 16:41:00;-1223665.25807;15318507.0928;21813261.5544
G32;2022-6-1 16:41:30;-1304994.80848;15307496.0802;21815740.8203
G32;2022-6-1 16:42:00;-1386353.83535;15296625.2158;21817808.118
G32;2022-6-1 16:42:30;-1467740.57694;15285894.7638;21819463.3879
G32;2022-6-1 16:43:00;-1549153.26969;15275304.9784;21820706.5784
G32;2022-6-1 16:43:30;-1630590.14855;15264856.1041;21821537.6454
G32;2022-6-1 16:44:00;-1712049.44688;15254548.3758;21821956.5524
G32;2022-6-1 16:44:30;-1793529.39654;15244382.0183;21821963.2706
G32;2022-6-1 16:45:00;-1875028.228;15234357.247;21821557.779
G32;2022-6-1 16:45:30;-1956544.17035;15224474.2672;21820740.0641
G32;2022-6-1 16:46:00;-2038075.45142;15214733.2745;21819510.1202
G32;2022-6-1 16:46:30;-2119620.29779;15205134.4546;21817867.9493
G32;2022-6-1 16:47:00;-2201176.93492;15195677.9836;21815813.5608
G32;2022-6-1 16:47:30;-2282743.58709;15186364.0275;21813346.9723
G32;2022-6-1 16:48:00;-2364318.47778;15177192.7426;21810468.2085
G32;2022-6-1 16:48:30;-2445899.82932;15168164.2753;21807177.3022
G32;2022-6-1 16:49:00;-2527485.86321;15159278.7623;21803474.2937
G32;2022-6-1 16:49:30;-2609074.80012;15150536.3303;21799359.231
G32;2022-6-1 16:50:00;-2690664.86;15141937.096;21794832.17
G32;2022-6-1 16:50:30;-2772254.26208;15133481.1665;21789893.174
G32;2022-6-1 16:51:00;-2853841.22501;15125168.639;21784542.314
G32;2022-6-1 16:51:30;-2935423.96685;15116999.6006;21778779.669
G32;2022-6-1 16:52:00;-3017000.70521;15108974.1287;21772605.3253
G32;2022-6-1 16:52:30;-3098569.65737;15101092.2908;21766019.3772
G32;2022-6-1 16:53:00;-3180129.03996;15093354.1445;21759021.9265
G32;2022-6-1 16:53:30;-3261677.06964;15085759.7375;21751613.0827
G32;2022-6-1 16:54:00;-3343211.96275;15078309.1076;21743792.9632
G32;2022-6-1 16:54:30;-3424731.9355;15071002.2828;21735561.6927
G32;2022-6-1 16:55:00;-3506235.204;15063839.281;21726919.404
G32;2022-6-1 16:55:30;-3587719.98437;15056820.1104;21717866.2373
G32;2022-6-1 16:56:00;-3669184.49279;15049944.7693;21708402.3406
G32;2022-6-1 16:56:30;-3750626.94554;15043213.246;21698527.8695
G32;2022-6-1 16:57:00;-3832045.55911;15036625.519;21688242.9875
G32;2022-6-1 16:57:30;-3913438.55011;15030181.5569;21677547.8656
G32;2022-6-1 16:58:00;-3994804.13589;15023881.3183;21666442.6823
G32;2022-6-1 16:58:30;-4076140.53377;15017724.752;21654927.6243
G32;2022-6-1 16:59:00;-4157445.96169;15011711.797;21643002.8854
G32;2022-6-1 16:59:30;-4238718.63808;15005842.3823;21630668.6675
G32;2022-6-1 17:00:00;-4319956.782;15000116.427;21617925.18
G32;2022-6-1 17:00:30;-4401158.61315;14994533.8405;21604772.64
G32;2022-6-1 17:01:00;-4482322.35197;14989094.5221;21591211.2723
G32;2022-6-1 17:01:30;-4563446.2197;14983798.3615;21577241.3093
G32;2022-6-1 17:02:00;-4644528.43844;14978645.2383;21562862.991
G32;2022-6-1 17:02:30;-4725567.23136;14973635.0222;21548076.5654
G32;2022-6-1 17:03:00;-4806560.82222;14968767.5736;21532882.2878
G32;2022-6-1 17:03:30;-4887507.43626;14964042.7423;21517280.4213
G32;2022-6-1 17:04:00;-4968405.29972;14959460.3688;21501271.2366
G32;2022-6-1 17:04:30;-5049252.64006;14955020.2834;21484855.0122
G32;2022-6-1 17:05:00;-5130047.686;14950722.307;21468032.034
G32;2022-6-1 17:05:30;-5210788.6676;14946566.2503;21450802.5958
G32;2022-6-1 17:06:00;-5291473.81632;14942551.9144;21433166.9989
G32;2022-6-1 17:06:30;-5372101.3651;14938679.0905;21415125.5523
G32;2022-6-1 17:07:00;-5452669.54841;14934947.5602;21396678.5726
G32;2022-6-1 17:07:30;-5533176.60223;14931357.0951;21377826.3839
G32;2022-6-1 17:08:00;-5613620.76455;14927907.4571;21358569.3182
G32;2022-6-1 17:08:30;-5694000.27474;14924598.3985;21338907.715
G32;2022-6-1 17:09:00;-5774313.37411;14921429.6615;21318841.9213
G32;2022-6-1 17:09:30;-5854558.30583;14918400.979;21298372.2918
G32;2022-6-1 17:10:00;-5934733.315;14915512.074;21277499.189
G32;2022-6-1 17:10:30;-6014836.64874;14912762.6597;21256222.9827
G32;2022-6-1 17:11:00;-6094866.55624;14910152.4397;21234544.0504
G32;2022-6-1 17:11:30;-6174821.28883;14907681.1079;21212462.7772
G32;2022-6-1 17:12:00;-6254699.10004;14905348.3485;21189979.5559
G32;2022-6-1 17:12:30;-6334498.24574;14903153.8362;21167094.7868
G32;2022-6-1 17:13:00;-6414216.98395;14901097.2359;21143808.8777
G32;2022-6-1 17:13:30;-6493853.57527;14899178.2029;21120122.2441
G32;2022-6-1 17:14:00;-6573406.28275;14897396.3829;21096035.3089
G32;2022-6-1 17:14:30;-6652873.37193;14895751.4121;21071548.5029
G32;2022-6-1 17:15:00;-6732253.111;14894242.917;21046662.264
G32;2022-6-1 17:15:30;-6811543.77078;14892870.5146;21021377.038
G32;2022-6-1 17:16:00;-6890743.62486;14891633.8122;20995693.2782
G32;2022-6-1 17:16:30;-6969850.94961;14890532.408;20969611.4452
G32;2022-6-1 17:17:00;-7048864.02427;14889565.8901;20943132.0075
G32;2022-6-1 17:17:30;-7127781.13103;14888733.8377;20916255.4407
G32;2022-6-1 17:18:00;-7206600.55506;14888035.82;20888982.2283
G32;2022-6-1 17:18:30;-7285320.58459;14887471.3971;20861312.8612
G32;2022-6-1 17:19:00;-7363939.51101;14887040.1196;20833247.8376
G32;2022-6-1 17:19:30;-7442455.62887;14886741.5287;20804787.6634
G32;2022-6-1 17:20:00;-7520867.236;14886575.156;20775932.852
G32;2022-6-1 17:20:30;-7599172.63354;14886540.5241;20746683.9242
G32;2022-6-1 17:21:00;-7677370.12602;14886637.1459;20717041.4082
G32;2022-6-1 17:21:30;-7755458.02143;14886864.5252;20687005.8399
G32;2022-6-1 17:22:00;-7833434.63127;14887222.1565;20656577.7625
G32;2022-6-1 17:22:30;-7911298.27058;14887709.5248;20625757.7266
G32;2022-6-1 17:23:00;-7989047.2582;14888326.1061;20594546.2903
G32;2022-6-1 17:23:30;-8066679.91651;14889071.3671;20562944.0192
G32;2022-6-1 17:24:00;-8144194.57173;14889944.765;20530951.4863
G32;2022-6-1 17:24:30;-8221589.55391;14890945.7483;20498569.272
G32;2022-6-1 17:25:00;-8298863.197;14892073.756;20465797.964
G32;2022-6-1 17:25:30;-8376013.83892;14893328.218;20432638.1576
G32;2022-6-1 17:26:00;-8453039.82161;14894708.5552;20399090.4553
G32;2022-6-1 17:26:30;-8529939.49112;14896214.1794;20365155.4672
G32;2022-6-1 17:27:00;-8606711.19763;14897844.4932;20330833.8105
G32;2022-6-1 17:27:30;-8683353.29562;14899598.8902;20296126.1102
G32;2022-6-1 17:28:00;-8759864.14365;14901476.7553;20261032.998
G32;2022-6-1 17:28:30;-8836242.10482;14903477.4639;20225555.1134
G32;2022-6-1 17:29:00;-8912485.54657;14905600.3828;20189693.1033
G32;2022-6-1 17:29:30;-8988592.84082;14907844.8699;20153447.6217
G32;2022-6-1 17:30:00;-9064562.364;14910210.274;20116819.33
G32;2022-6-1 17:30:30;-9140392.49716;14912695.9352;20079808.8969
G32;2022-6-1 17:31:00;-9216081.62599;14915301.1846;20042416.9983
G32;2022-6-1 17:31:30;-9291628.14088;14918025.3447;20004644.3176
G32;2022-6-1 17:32:00;-9367030.43704;14920867.7291;19966491.5453
G32;2022-6-1 17:32:30;-9442286.91442;14923827.6426;19927959.379
G32;2022-6-1 17:33:00;-9517395.97807;14926904.3815;19889048.5242
G32;2022-6-1 17:33:30;-9592356.0378;14930097.2331;19849759.6929
G32;2022-6-1 17:34:00;-9667165.50852;14933405.4763;19810093.6048
G32;2022-6-1 17:34:30;-9741822.81021;14936828.3814;19770050.9865
G32;2022-6-1 17:35:00;-9816326.368;14940365.21;19729632.572
G32;2022-6-1 17:35:30;-9890674.61221;14944015.2151;19688839.1025
G32;2022-6-1 17:36:00;-9964865.97842;14947777.6413;19647671.3262
G32;2022-6-1 17:36:30;-10038898.9075;14951651.7247;19606129.9987
G32;2022-6-1 17:37:00;-10112771.8459;14955636.6928;19564215.8827
G32;2022-6-1 17:37:30;-10186483.2451;14959731.7649;19521929.7481
G32;2022-6-1 17:38:00;-10260031.5626;14963936.1519;19479272.3715
G32;2022-6-1 17:38:30;-10333415.2609;14968249.0561;19436244.5371
G32;2022-6-1 17:39:00;-10406632.8086;14972669.6719;19392847.0362
G32;2022-6-1 17:39:30;-10479682.6797;14977197.1849;19349080.6671
G32;2022-6-1 17:40:00;-10552563.354;14981830.773;19304946.235
G32;2022-6-1 17:40:30;-10625273.3172;14986569.6055;19260444.5525
G32;2022-6-1 17:41:00;-10697811.0606;14991412.8438;19215576.439
G32;2022-6-1 17:41:30;-10770175.0817;14996359.6409;19170342.7211
G32;2022-6-1 17:42:00;-10842363.8837;15001409.142;19124744.2325
G32;2022-6-1 17:42:30;-10914375.976;15006560.4841;19078781.8134
G32;2022-6-1 17:43:00;-10986209.8741;15011812.7961;19032456.312
G32;2022-6-1 17:43:30;-11057864.0995;15017165.1992;18985768.5826
G32;2022-6-1 17:44:00;-11129337.1798;15022616.8063;18938719.4867
